link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/wola-42m-2-pokoje-widna-kuchnia-kamienica-swietna-lokalizacja-ID4xIGB,695164832,3000,"ul. Leszno, Młynów, Wola, Warszawa, mazowieckie",42m²,2,miejskie,3/5,750 zł/miesiąc,do zamieszkania,,,prywatny,1950,tak,kamienica,plastikowe,,oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajem-kawalerki-przy-arkadii-ID4dscC,134164832,2900,"Przy Arkadii, Powązki, Wola, Warszawa, mazowieckie",27m²,1,miejskie,parter/8,300 zł/miesiąc,do zamieszkania,,,prywatny,2019,tak,apartamentowiec,drewniane,monitoring / ochrona,ogródek | taras
https://www.otodom.pl/pl/oferta/kawalerka-ul-mlynarska-ID4kxE6,771164832,2500,"ul. Jana Długosza, Młynów, Wola, Warszawa, mazowieckie",23m²,1,brak informacji,3,560 zł/miesiąc,brak informacji,,,prywatny,,nie,,,,
https://www.otodom.pl/pl/oferta/mieszkanie-do-wynajecia-ID4xIAP,179164832,2700,"ul. Eustachego Tyszkiewicza, Młynów, Wola, Warszawa, mazowieckie",43m²,2,miejskie,1/3,800 zł/miesiąc,do zamieszkania,,,prywatny,1961,nie,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wynajme-kawalerke-rezerwacja-ID4xIzE,122164832,2000,"ul. Jana Olbrachta, Ulrychów, Wola, Warszawa, mazowieckie",22.4m²,1,miejskie,1/9,500 zł/miesiąc,brak informacji,,,prywatny,,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/wynajem-2-pokojowego-mieszkania-z-wyposazeniem-ID4xIzo,637164832,3300,"ul. Jana Olbrachta, Ulrychów, Wola, Warszawa, mazowieckie",30m²,2,miejskie,2/10,734 zł/miesiąc,do zamieszkania,,,prywatny,1974,nie,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/apartament-130m2-z-widokiem-w-unique-tower-ID4oaQG,265164832,27500,"ul. Grzybowska, Mirów, Wola, Warszawa, mazowieckie",130m²,4,miejskie,> 10/28,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2021,tak,apartamentowiec,plastikowe,monitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/11-pietro-bliskawolatower-panorama-fakturavat-oplatywcenie-ID4xsfg,181164832,3800,"Ulrychów, Wola, Warszawa, mazowieckie",22m²,1,miejskie,> 10/11,0 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2019,tak,apartamentowiec,,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/bezposrednio-widne-przytulne-z-miejscem-parkingowym-ID4xIxw,381164833,4100,"ul. Górczewska, Ulrychów, Wola, Warszawa, mazowieckie",52m²,2,brak informacji,5,976 zł/miesiąc,brak informacji,,,prywatny,,tak,,,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/nieaktualne-ID4xBJG,532164832,5100,"ul. Jana Kazimierza, Odolany, Wola, Warszawa, mazowieckie",50m²,2,miejskie,7/7,765 zł/miesiąc,do zamieszkania,,,prywatny,2019,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | piwnica | tylko dla niepalących
https://www.otodom.pl/pl/oferta/luksusowy-apartament-4-pokoje-130-m-wola-ID4xIv0,605164833,27500,"ul. Grzybowska, Mirów, Wola, Warszawa, mazowieckie",130m²,4,miejskie,> 10/28,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2021,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/kawalerka-na-woli-okolice-ch-klif-ID4xATH,288164833,2450,"ul. Esperanto, Nowolipki, Wola, Warszawa, mazowieckie",30m²,1,brak informacji,5/10,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1970,nie,,,,
https://www.otodom.pl/pl/oferta/apartament-3-pok-browary-warszawskie-krochmalna-ID4kKpr,875164833,7000,"ul. Krochmalna, Mirów, Wola, Warszawa, mazowieckie",60m²,3,miejskie,3/6,1 008 zł/miesiąc,do zamieszkania,,,prywatny,2019,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/sloneczna-kawalerka-na-muranowie-35m2-ID4xIsY,218164833,3300,"ul. Nowolipki, Nowolipki, Wola, Warszawa, mazowieckie",35m²,2,miejskie,parter,700 zł/miesiąc,do zamieszkania,,,prywatny,1956,nie,kamienica,plastikowe,,pom. użytkowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mennica-residence-luksusowy-apartament-3-pokoje-ID4xHLD,235164833,15000,"ul. Waliców, Mirów, Wola, Warszawa, mazowieckie",79.51m²,3,miejskie,9,2 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2021,tak,apartamentowiec,plastikowe,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-dwupokojowe-bezposrednio-oddzielna-kuchnia-ID4xkix,188164833,3200,"ul. Płocka, Młynów, Wola, Warszawa, mazowieckie",42m²,2,miejskie,1/4,765 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/bezposrednio-prestizowy-apartament-w-towarowa-towers-na-18-pietrze-ID4xrO7,990164833,5800,"ul. Prosta, Czyste, Wola, Warszawa, mazowieckie",33m²,1,inne,> 10/29,830 zł/miesiąc,do zamieszkania,,,prywatny,2025,tak,apartamentowiec,,monitoring / ochrona,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/kawalerka-z-balkonem-wysoki-standard-garaz-ID40p12,886164833,2900,"ul. Jana Kazimierza, Odolany, Wola, Warszawa, mazowieckie",29m²,1,miejskie,3/6,700 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajme-mieszkanie-z-parkingiem-bezposrednio-ID4srCY,190164833,2900,"ul. Sztuk Pięknych, Odolany, Wola, Warszawa, mazowieckie",28m²,1,miejskie,5/5,700 zł/miesiąc,do zamieszkania,,,prywatny,2014,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/5min-metro-2-pok-kasprzaka-garaz-0-prowizji-ID4q0J8,713164833,3200,"Ulrychów, Wola, Warszawa, mazowieckie",45m²,2,miejskie,7,760 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-2-pokojowe-z-miejscem-parkingowym-ID4xjR8,590164834,3400,"ul. Żelazna, Mirów, Wola, Warszawa, mazowieckie",45m²,2,miejskie,8,1 158 zł/miesiąc,brak informacji,,,biuro nieruchomości,2006,tak,,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/1-pokojowe-studio-27-m2-z-prywatnym-54-m-ogrodkiem-ID4sgN9,549164833,3200,"ul. Kolejowa 9, Czyste, Wola, Warszawa, mazowieckie",27m²,1,miejskie,parter/8,550 zł/miesiąc,do zamieszkania,,,prywatny,2023,nie,apartamentowiec,plastikowe,monitoring / ochrona,ogródek | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/nowoczesny-apartament-metro-rondo-daszynskiego-ID4xtTX,459164834,4500,"Czyste, Wola, Warszawa, mazowieckie",47m²,2,brak informacji,5/7,1 000 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,,,,
https://www.otodom.pl/pl/oferta/bliska-wola-metro-tramwaj-balkon-najem-okazjonalny-ID4wcol,710164834,2400,"ul. Józefa Bema, Czyste, Wola, Warszawa, mazowieckie",21.7m²,1,miejskie,1/5,516 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,plastikowe,,balkon | piwnica | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/centrum-rondo-onz-dwa-pokoje-z-garderoba-ID4xrz9,180164834,3800,"ul. Icchoka Lejba Pereca, Mirów, Wola, Warszawa, mazowieckie",40m²,2,miejskie,9/15,800 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,monitoring / ochrona,piwnica | tylko dla niepalących
https://www.otodom.pl/pl/oferta/odolany-ul-sztuk-pieknych-64m2-z-ogrodkiem-3-pok-ID4iSPZ,759164834,6200,"Odolany, Odolany, Wola, Warszawa, mazowieckie",64m²,3,miejskie,parter/5,1 350 zł/miesiąc,do zamieszkania,,,prywatny,2011,tak,blok,,teren zamkniętymonitoring / ochrona,ogródek | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-wynajem-bezposredni-srodmiescie-wola-ID4nskk,937164834,3800,"ul. Nowolipki, Nowolipki, Wola, Warszawa, mazowieckie",50m²,2,miejskie,3/4,brak informacji,do zamieszkania,,,prywatny,1950,nie,kamienica,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących | oddzielna kuchnia | pom. użytkowe
https://www.otodom.pl/pl/oferta/grzybowska-37-mieszkanie-14-pietro-centrum-norblin-ID4sMcW,611164834,6500,"ul. Grzybowska, Mirów, Wola, Warszawa, mazowieckie",42m²,2,miejskie,> 10/16,800 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,apartamentowiec,aluminiowe,,balkon | taras
https://www.otodom.pl/pl/oferta/przytulne-mieszkanie-na-woli-ul-okopowa-ID4xB5f,442164834,2900,"ul. Okopowa, Młynów, Wola, Warszawa, mazowieckie",27m²,1,miejskie,parter,520 zł/miesiąc,do zamieszkania,,,prywatny,1953,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/mieszkanie-dwupokojowe-w-okolicy-warsaw-spire-ID3CRNC,191164834,4500,"ul. Jaktorowska, Czyste, Wola, Warszawa, mazowieckie",54m²,2,brak informacji,4/7,brak informacji,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/wynajme-mieszkanie-chmielna-116-118-ID4vRRv,155164834,5000,"ul. Chmielna, Mirów, Wola, Warszawa, mazowieckie",46m²,3,miejskie,10/10,500 zł/miesiąc,do zamieszkania,,,prywatny,1968,tak,blok,plastikowe,teren zamknięty,balkon | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-na-wynajem-36-m2-towarowa-towers-ID4x2gI,360164834,4500,"ul. Prosta, Mirów, Wola, Warszawa, mazowieckie",36m²,2,miejskie,5,800 zł/miesiąc,do zamieszkania,,,prywatny,2025,tak,blok,aluminiowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/mennica-residence-grzybowska-walicow-36m-ID49jQG,903164834,4500,"ul. Grzybowska, Mirów, Wola, Warszawa, mazowieckie",36m²,2,miejskie,7/12,690 zł/miesiąc,do zamieszkania,,,prywatny,2020,tak,apartamentowiec,aluminiowe,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/kawalerka-swietna-lokalizacja-wola-srodmiescie-ID4hlz3,465164834,2450,"al. Aleja Wilanowska, Mirów, Wola, Warszawa, mazowieckie",29m²,1,miejskie,5/10,650 zł/miesiąc,do zamieszkania,,,prywatny,1973,tak,blok,plastikowe,,oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/blisko-metra-ksiecia-janusza-ID4hXf0,196164834,2300,"ul. ks. Jana Sitnika, Koło, Wola, Warszawa, mazowieckie",32m²,2,brak informacji,parter/3,900 zł/miesiąc,do zamieszkania,,,prywatny,1950,nie,blok,,,
https://www.otodom.pl/pl/oferta/ul-szlenkierow-2-pokoje-widok-na-centrum-45-m-ID4xp6S,382164835,4000,"ul. Szlenkierów, Młynów, Wola, Warszawa, mazowieckie",45m²,2,miejskie,9/10,810 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/przestronne-2-pokoje-z-balkonem-blisko-metra-ID4xIda,367164835,4200,"ul. Skierniewicka, Czyste, Wola, Warszawa, mazowieckie",48m²,2,brak informacji,6/11,1 100 zł/miesiąc,brak informacji,,,biuro nieruchomości,2017,tak,blok,,,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/2-pokoje-48m2-ul-wronia-hotel-hilton-oxygen-nowe-z-tarasem-ID4xIcT,381164835,4700,"ul. Wronia, Mirów, Wola, Warszawa, mazowieckie",48m²,2,miejskie,7/7,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2013,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | taras
