link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/mikromieszkanie-1-pokojowe-doskonala-lokalizacja-ID4n9eq,495163143,2250.0,"ul. Stefana Batorego, Stary Mokotów, Mokotów, Warszawa, mazowieckie",15.5m²,1,miejskie,suterena/3,500 zł/miesiąc,do zamieszkania,,,prywatny,2021,nie,blok,plastikowe,,tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/piekny-luksusowy-apartament-vip-4-pokoje-garaz-ul-domaniewska-47a-juz-ID4eufw,840163143,8500.0,"ul. Domaniewska, Służewiec, Mokotów, Warszawa, mazowieckie",70m²,4,miejskie,3/4,1 000 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | dwupoziomowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/hpr/pl/oferta/dla-pary-singla-na-home-office-metro-wierzbno-ID4vgTB,974163143,4990.0,"ul. Sportowa, Ksawerów, Mokotów, Warszawa, mazowieckie",55.6m²,2,miejskie,1/4,810 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2015,tak,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bezposrednio-nowe-garaz-balkon-zwierzeta-ok-ID4xMcw,415163144,4084.0,"ul. Bokserska, Służew, Mokotów, Warszawa, mazowieckie",45.1m²,2,miejskie,4,474 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2022,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-25-m2-bezposrednio-stary-mokotow-okolska-3a-ID4xMTM,389163145,2400.0,"ul. Okolska, Wierzbno, Mokotów, Warszawa, mazowieckie",25m²,1,miejskie,3/3,500 zł/miesiąc,do zamieszkania,,,prywatny,1938,nie,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/2-pokoje-parter-pets-friendly-od-zaraz-ID4vsOb,857163145,3350.0,"Służewiec, Mokotów, Warszawa, mazowieckie",38m²,2,miejskie,parter/7,450 zł/miesiąc,do zamieszkania,,,prywatny,2020,tak,blok,plastikowe,monitoring / ochrona,balkon | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/bezposrednio-ksawerow-mokotow-metro-czynsz-0-pln-ID4xJNa,824163145,3750.0,"ul. Mariana Zdziechowskiego, Ksawerów, Mokotów, Warszawa, mazowieckie",37m²,2,miejskie,1/8,0 zł/miesiąc,do zamieszkania,,,prywatny,2020,tak,apartamentowiec,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/stegny-ul-jaltanska-3-niezalezne-pokoje-po-remoncie-bezposrednio-ID4x373,480163145,3500.0,"ul. Jałtańska, Stegny, Mokotów, Warszawa, mazowieckie",54m²,3,miejskie,5/10,1 500 zł/miesiąc,do zamieszkania,,,prywatny,1972,tak,blok,plastikowe,,balkon | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mokotow-3-pokoje-w-standard-2-balkony-garaz-wolne-ID4xAfX,706163145,5700.0,"ul. Taśmowa, Służewiec, Mokotów, Warszawa, mazowieckie",57m²,3,miejskie,2/6,1 050 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/piekny-apartament-z-tarasem-dla-singla-lub-pary-ID4xJM7,791163145,13390.0,"ul. Mariana Zdziechowskiego, Ksawerów, Mokotów, Warszawa, mazowieckie",95m²,4,miejskie,7/7,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2023,tak,apartamentowiec,drewniane,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-blisko-metra-wierzbno-ID4itpA,471163145,3500.0,"ul. Seweryna Goszczyńskiego, Wierzbno, Mokotów, Warszawa, mazowieckie",42m²,2,miejskie,1/4,1 150 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1960,nie,kamienica,,,balkon | pom. użytkowe
https://www.otodom.pl/pl/oferta/bezposednio-2-odzielne-pokoje-41-m2-gorny-mokotow-metro-tramwaj-ID4xJL1,424163145,3700.0,"ul. Racławicka, Wierzbno, Mokotów, Warszawa, mazowieckie",41m²,2,miejskie,1/4,500 zł/miesiąc,do zamieszkania,,,prywatny,1956,nie,kamienica,plastikowe,,piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/nowoczesne-2-pok-premium-taras-z-widokiem-garaz-mokotow-ID4xCWm,680163145,4500.0,"Służew, Mokotów, Warszawa, mazowieckie",57m²,2,miejskie,2/5,1 000 zł/miesiąc,do zamieszkania,,,prywatny,,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/bezposrednio-nowoczesny-apartament-na-zielonym-osiedlu-ID4rMrj,576163145,3650.0,"ul. Obrzeżna, Służew, Mokotów, Warszawa, mazowieckie",40m²,2,brak informacji,4,600 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,drewniane,,
https://www.otodom.pl/pl/oferta/mieszkanie-2-pokojowe-mokotow-ul-obrzezna-ID4xJH4,549163145,5000.0,"ul. Obrzeżna, Służew, Mokotów, Warszawa, mazowieckie",56m²,2,miejskie,3/8,700 zł/miesiąc,do zamieszkania,,,prywatny,2011,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/1-pokojowe-mieszkanie-z-osobna-duza-kuchnia-dolny-mokotow-ul-gorska-ID4xsxY,849163145,2800.0,"ul. Górska, Sielce, Mokotów, Warszawa, mazowieckie",37m²,1,miejskie,parter/3,704 zł/miesiąc,do zamieszkania,,,prywatny,1952,nie,blok,plastikowe,monitoring / ochrona,ogródek | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mokotow-nowoczesny-dwupokojowy-apartament-ID4aHt2,750163146,3600.0,"ul. Cybernetyki, Służewiec, Mokotów, Warszawa, mazowieckie",35m²,2,miejskie,4/7,600 zł/miesiąc,do zamieszkania,,,prywatny,2020,tak,apartamentowiec,,teren zamknięty,
https://www.otodom.pl/pl/oferta/apartament-135-m-z-loggia-i-panorama-miasta-ID4xJFl,824163146,10000.0,"al. Aleja Wilanowska, Służew, Mokotów, Warszawa, mazowieckie",135m²,4,miejskie,10/15,2 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/mokotowski-klimat-w-najlepszym-wydaniu-ID4vtID,837163146,4000.0,"ul. Opoczyńska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",50m²,2,miejskie,3/4,805 zł/miesiąc,do zamieszkania,,,prywatny,1938,nie,kamienica,plastikowe,,balkon | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/odswiezony-apartament-na-ostatnim-pietrze-dolna-ID4xJB5,630163146,8500.0,"ul. Dolna, Sielce, Mokotów, Warszawa, mazowieckie",81m²,3,miejskie,7/7,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-niezalezne-pokoje-metro-wilanowska-studenci-mlodzi-pracujacy-ID4xtoo,819163146,4500.0,"ul. Modra, Służew, Mokotów, Warszawa, mazowieckie",56m²,3,miejskie,7/15,440 zł/miesiąc,do zamieszkania,,,prywatny,1970,nie,blok,,monitoring / ochrona,balkon | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-green-mokotow-sikorskiego-3a-6-pietro-ID4rU01,755163146,3500.0,"Stegny, Mokotów, Warszawa, mazowieckie",38m²,2,brak informacji,6/6,1 000 zł/miesiąc,brak informacji,,,prywatny,,tak,blok,,,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mokotow-metro-ciche-2-pokoje-ladne-ID4xJxf,449163146,2400.0,"ul. Oskara Kolberga, Wierzbno, Mokotów, Warszawa, mazowieckie",35m²,2,miejskie,3/3,brak informacji,do zamieszkania,,,biuro nieruchomości,1960,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/zamieszkaj-przy-sw-bonifacego-ID4xCKV,215163146,4000.0,"ul. św. Bonifacego, Sadyba, Mokotów, Warszawa, mazowieckie",52.7m²,2,miejskie,5/6,1 100 zł/miesiąc,do zamieszkania,,,prywatny,2013,tak,apartamentowiec,drewniane,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/studio-z-tarasem-i-ogrodkiem-ciche-ochrona-metro-ID4hQUD,417163146,2950.0,"ul. Adama Naruszewicza, Wierzbno, Mokotów, Warszawa, mazowieckie",39m²,1,miejskie,parter/3,950 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,ogródek | taras | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/nowoczesny-2-pokojowy-apartament-moko-concept-ID4xJuJ,741163146,3100.0,"ul. Jana Pawła Woronicza, Ksawerów, Mokotów, Warszawa, mazowieckie",30m²,2,brak informacji,4/8,625 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,apartamentowiec,,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/bialy-kamien-ID4xJt4,431163146,5000.0,"ul. Biały Kamień, Wyględów, Mokotów, Warszawa, mazowieckie",92m²,3,miejskie,1/5,1 730 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2005,tak,apartamentowiec,drewniane,,
https://www.otodom.pl/pl/oferta/komfortowe-2-pok-mieszkanie-jasminowy-mokotow-ID4xvEH,547163146,4700.0,"Dzikich jabłoni, Stegny, Mokotów, Warszawa, mazowieckie",50m²,2,miejskie,1/2,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/rezerwacja-4pokojowy-apartament-warszawa-mokotow-ID4xFRi,112163147,6600.0,"ul. Zygmunta Modzelewskiego, Służew, Mokotów, Warszawa, mazowieckie",80m²,4,brak informacji,6/8,1 200 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2022,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bezposrednio-klimatyzacja-taras-parking-metro-wilanowska-ID4xAxg,125163147,5900.0,"ul. Wita Stwosza, Służew, Mokotów, Warszawa, mazowieckie",70m²,2,miejskie,5/8,1 200 zł/miesiąc,do zamieszkania,,,prywatny,2016,tak,blok,plastikowe,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/apartament-w-otoczeniu-zieleni-ID4xJoH,793163147,9500.0,"al. Aleja Wilanowska, Służew, Mokotów, Warszawa, mazowieckie",122.92m²,4,miejskie,2/4,2 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1976,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartment-2-bedrooms-2-parking-terrace-ID4xJmz,476163147,6999.0,"ul. Jana Karola Chodkiewicza, Wyględów, Mokotów, Warszawa, mazowieckie",80m²,3,miejskie,1/6,1 900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2005,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokojowy-apartament-w-kamienicy-gorny-mokotow-ID4i85t,373163147,3600.0,"Wierzbno, Mokotów, Warszawa, mazowieckie",34m²,2,miejskie,2,540 zł/miesiąc,do zamieszkania,,,prywatny,,tak,kamienica,plastikowe,monitoring / ochrona,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/luksusowy-apartament-na-mokotowie-ID47SKB,967163147,5900.0,"ul. Kazimierzowska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",90m²,2,miejskie,5/9,1 200 zł/miesiąc,do zamieszkania,,,prywatny,2008,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | ogródek | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/elegancki-calkowicie-nowy-apartament-na-sadybie-ID4xpbj,366163147,12000.0,"ul. Powsińska, Sadyba, Mokotów, Warszawa, mazowieckie",80m²,3,miejskie,6/10,0 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/nowoczesnym-apartamentem-na-mokotowie-ID4xoAC,755163147,4500.0,"ul. Domaniewska, Ksawerów, Mokotów, Warszawa, mazowieckie",40m²,2,miejskie,1/8,740 zł/miesiąc,brak informacji,,,biuro nieruchomości,,tak,,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/sloneczne-cztery-pokoje-na-mokotowie-pod-skocznia-ID4xjJA,725163147,12000.0,"ul. Jaśminowa, Stegny, Mokotów, Warszawa, mazowieckie",160m²,4,gazowe,2/3,3 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2001,tak,apartamentowiec,drewniane,teren zamknięty,balkon | taras | garaż/miejsce parkingowe | oddzielna kuchnia | pom. użytkowe
https://www.otodom.pl/pl/oferta/nowe-mieszkanie-oaza-mokotow-3-pokoje-garaz-ID4xi8k,793163147,6500.0,"ul. Piaseczyńska, Sielce, Mokotów, Warszawa, mazowieckie",62.78m²,3,miejskie,1/2,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2024,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/sloneczny-apartament-w-ekoparku-ID4xgjn,959163147,12000.0,"ul. Jana Karola Chodkiewicza, Wyględów, Mokotów, Warszawa, mazowieckie",115m²,3,miejskie,7/11,2 000 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,apartamentowiec,plastikowe,,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/elegancki-calkowicie-nowy-apartament-na-sadybie-ID4x7ln,596163148,12000.0,"ul. Powsińska, Sadyba, Mokotów, Warszawa, mazowieckie",80m²,4,miejskie,7/10,0 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-na-mokotowie-lowicka-ID4x6Gt,620163148,6500.0,"ul. Łowicka, Stary Mokotów, Mokotów, Warszawa, mazowieckie",72m²,3,miejskie,3/6,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2009,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/luksusowa-apartament-w-inwestycji-qbik-ID4vA3n,648163148,10500.0,"ul. Jana Pawła Woronicza, Służewiec, Mokotów, Warszawa, mazowieckie",106m²,3,miejskie,3/8,1 380 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2012,tak,apartamentowiec,aluminiowe,teren zamkniętymonitoring / ochrona,garaż/miejsce parkingowe | dwupoziomowe
https://www.otodom.pl/pl/oferta/mieszkanie-2-pokojowe-ul-bruna-mokotow-ID4xJj6,936163148,3575.0,"ul. Giordana Bruna, Stary Mokotów, Mokotów, Warszawa, mazowieckie",20m²,2,brak informacji,parter,72 175 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,blok,,,balkon | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-z-balkonem-ID4xCz9,262163148,3300.0,"Sadyba, Mokotów, Warszawa, mazowieckie",47m²,3,miejskie,3/4,600 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/przestronna-sloneczna-kawalerka-na-mokotowie-ID4xJiy,589163148,2450.0,"ul. Etiudy Rewolucyjnej, Wyględów, Mokotów, Warszawa, mazowieckie",32m²,1,miejskie,5/11,564 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1972,tak,blok,plastikowe,,ogródek | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/penthouse-z-fenomenalnym-tarasem-na-dachu-ID4xHuH,700163148,29500.0,"ul. Biały Kamień, Wyględów, Mokotów, Warszawa, mazowieckie",325m²,6,miejskie,5/5,8 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,tak,apartamentowiec,drewniane,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/klimatyczne-mieszkanie-w-sercu-starego-mokotowa-ID4gDsq,683163148,3900.0,"Stary Mokotów, Mokotów, Warszawa, mazowieckie",37m²,2,miejskie,2,brak informacji,do zamieszkania,,,prywatny,,tak,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/mieszkanie-na-wynajem-przy-galerii-mokotow-ID4xG5V,645163148,3500.0,"Służew, Mokotów, Warszawa, mazowieckie",41.7m²,2,brak informacji,6/10,brak informacji,do zamieszkania,,,biuro nieruchomości,1972,tak,blok,,,
https://www.otodom.pl/pl/oferta/mokotow-2-sypialnie-bialy-kamien-2br-ID4xzax,190163148,9000.0,"Wierzbno, Mokotów, Warszawa, mazowieckie",90m²,3,miejskie,brak informacji,brak informacji,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/stary-mokotow-mega-przestronne-bezposrednio-ID4x86O,909163149,5500.0,"ul. Odolańska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",69m²,2,miejskie,3/4,1 100 zł/miesiąc,do zamieszkania,,,prywatny,1930,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/nowoczesne-2-pok-z-balkonem-i-garaz-sobieskiego-ID4xJdb,558163149,3999.0,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",46m²,2,miejskie,1/7,980 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2021,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bukowinska-metro-wilanowska-strzezone-osiedle-garaz-widok-na-zielen-ID4xB6i,775163149,4000.0,"ul. Bukowińska, Ksawerów, Mokotów, Warszawa, mazowieckie",43m²,2,miejskie,2/10,570 zł/miesiąc,do zamieszkania,,,prywatny,2008,nie,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/kamienica-37m2-klimatyczne-blisko-centrum-i-park-ID4xsPG,708163149,2800.0,"ul. Stępińska, Sielce, Mokotów, Warszawa, mazowieckie",37m²,2,brak informacji,3/4,680 zł/miesiąc,brak informacji,,,prywatny,,nie,kamienica,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-z-widna-kuchnia-250m-od-metra-ID4xJ8W,973163149,2450.0,"ul. Wiktorska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",30m²,1,miejskie,parter/2,550 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1950,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/kawalerka-w-apartamentowcu-sluzewiec-wynalazek-z-miejscem-parkingow-ID4xJ7q,917163149,3000.0,"ul. Wynalazek, Służewiec, Mokotów, Warszawa, mazowieckie",32m²,1,brak informacji,6,500 zł/miesiąc,brak informacji,,,prywatny,2015,nie,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/kawalerka-z-pieknym-widokiem-od-zaraz-ID4xJ7F,393163149,3200.0,"ul. Bukowińska, Ksawerów, Mokotów, Warszawa, mazowieckie",35m²,1,miejskie,10/12,500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2008,nie,apartamentowiec,plastikowe,monitoring / ochrona,
