link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/hpr/pl/oferta/nowe-miasteczko-wilanow-100-ofert-ID4x9bE,170102838,1773965.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",95.89m²,3,miejskie,1/4,11 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2026,tak,apartamentowiec,,teren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/bezposrednio-mieszkanie-115-9-m2-z-ogrodem-70m2-miasteczko-wilanow-ID4x9qh,880102840,2190000.0,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",115.9m²,5,brak informacji,parter/4,brak informacji,do remontu,wtórny,pełna własność,prywatny,,nie,blok,,,ogródek | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-78m-3-pokoje-2-ogrody-143m-miasteczko-wilanow-centrum-ID4xmqk,805102840,1550000.0,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",78.12m²,3,miejskie,parter/3,1 000 zł,do zamieszkania,wtórny,pełna własność,prywatny,2014,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,ogródek | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/luksusowy-apartament-240-m-z-tarasem-140-m-ID4vYng,177102840,6200000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",240m²,4,miejskie,4/4,3 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,tak,apartamentowiec,drewniane,monitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/wilanow-za-11-900-za-m-jasne-obszerne-tramwaj-ID4xf77,592102840,1249999.0,"ul. Goplańska, Wilanów Wysoki, Wilanów, Warszawa, mazowieckie",105.9m²,4,miejskie,10/10,0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,tak,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/enso-wilanow-ID4ub4y,697102840,,,41 - 121 m²,,,,,,,,deweloper,,,,,brak informacji,
https://www.otodom.pl/pl/oferta/2-sypialnie-ogrodek-komorka-lokatorska-ID4tWNf,887102840,1742000.0,"ul. Herbu Janina, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",67m²,3,miejskie,parter/3,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2022,tak,blok,,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/nowe-gotowe-mini-apartamenty-inwestycyjne-coliving-ID4xdAo,736102841,340000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",19m²,1,miejskie,1/4,380 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,2015,tak,apartamentowiec,,teren zamknięty,
https://www.otodom.pl/pl/oferta/apartament-na-sprzedaz-5-pokoi-135-m2-wilanow-ID4xlZF,146102840,2599000.0,"ul. Syta, Zawady, Wilanów, Warszawa, mazowieckie",135m²,5,gazowe,1/2,1 626 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/trzy-pokoje-w-miasteczku-wilanow-ul-branickiego-villa-bianca-ID4v5yM,198102841,1400000.0,"Powsinek, Wilanów, Warszawa, mazowieckie",76m²,3,miejskie,2/5,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/ciche-sloneczne-3-pokoje-w-miasteczku-wilanow-ID4vaAh,622102841,1248000.0,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",64.5m²,3,miejskie,4/4,brak informacji,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/okazja-przestronne-40m-wysoki-standard-ID4xlBP,255102841,900000.0,"ul. Bruzdowa 127J, Zawady, Wilanów, Warszawa, mazowieckie",40m²,2,brak informacji,parter/2,730 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,nie,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/nowoczesne-mieszkanie-w-miasteczku-wilanow-ID4xluQ,756102841,690000.0,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",29.97m²,1,brak informacji,1/4,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,2018,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/swiezo-wykonczone-royal-residence-garaz-ID4xfbU,245102841,1995000.0,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",74m²,3,brak informacji,2/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025,nie,,drewniane,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/okazja-nowoczesny-apartament-wysoki-standard-ID4xl16,505102841,1150000.0,"ul. Syta 124, Zawady, Wilanów, Warszawa, mazowieckie",55m²,2,brak informacji,1/2,1 350 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2015,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/rezerwacja-luksusowe-3-pokoje-76-8-m2-taras-na-dachu-55-m2-ID4xkVU,833102842,1766000.0,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",76.8m²,3,miejskie,4/4,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/nowe-miasteczko-wilanow-100-ofert-ID4x9bF,494102841,797184.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",41.52m²,2,miejskie,3/4,550 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2026,tak,apartamentowiec,,teren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/royal-residence-apartament-z-prywatnym-ogrodkiem-ID4xktA,426102841,1180000.0,"Jerzego Holzera, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",62.57m²,3,miejskie,parter/4,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2025,tak,blok,,,ogródek | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/mieszkanie-z-ogrodkiem-w-sercu-miasteczka-wiianow-ID4xklB,100102841,1090000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",62.16m²,3,miejskie,parter/4,550 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,2011,tak,apartamentowiec,,monitoring / ochrona,ogródek | taras
https://www.otodom.pl/pl/oferta/unikatowy-apartament-78-m2-na-wilanowie-ID4xjkW,103102842,1420000.0,"ul. abp. Józefa Teodorowicza, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",78m²,3,brak informacji,2/4,860 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/3-pokoje-56-m-gotowe-do-wprowadzenia-ID4wUzG,340102842,1080000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",56m²,3,miejskie,2/4,brak informacji,brak informacji,wtórny,brak informacji,biuro nieruchomości,2015,tak,apartamentowiec,drewniane,,
https://www.otodom.pl/pl/oferta/cicha-kawalerka-na-mokotowie-do-sprzedania-ID4xhkR,277102842,458000.0,"ul. Augustówka, Augustówka, Mokotów, Warszawa, mazowieckie",33.71m²,2,elektryczne,2/2,482 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/2-pokoje-z-balkonem-wilanow-ID4qyqK,103102842,829900.0,"Wilanów Wysoki, Wilanów, Warszawa, mazowieckie",53.31m²,2,miejskie,6/11,1 000 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1986,tak,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-z-widokiem-53-m2-wilanow-ID4x5Ni,237102842,1020000.0,"al. Aleja Wilanowska, Stegny, Mokotów, Warszawa, mazowieckie",53m²,2,miejskie,4/6,1 010 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/przestronny-apartament-107m2-wilanow-zawady-ID4x02p,941102842,1765000.0,"ul. Bruzdowa 102, Zawady, Wilanów, Warszawa, mazowieckie",107m²,4,miejskie,1/2,1 630 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/miasteczko-wilanowrecepcjaogrodek2x-garaz-ID4xgAR,971102842,920000.0,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",48.46m²,2,miejskie,parter/4,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/wilanow-adama-branickiego-78m-2x-garaz-ID4xgaF,339102842,1330000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",78m²,2,miejskie,1/4,1 500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/unikatowy-penthouse-z-duzym-pieknym-tarasem-ID4xfT6,900102842,3752000.0,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",134m²,3,brak informacji,4/4,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,,nie,,,,
https://www.otodom.pl/pl/oferta/2-pokoje-62-mkw-sarmacka-ogrodek-180-mkw-ID4wR2T,863102843,1050000.0,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",62.3m²,2,brak informacji,parter/4,900 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,2008,nie,,,,
https://www.otodom.pl/pl/oferta/nowoczesne-mieszkanie-w-sercu-miasteczka-wilanow-ID4xfmb,160102842,850000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",43m²,2,brak informacji,1/4,650 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,2018,tak,blok,,,
https://www.otodom.pl/pl/oferta/eleganckie-2-pokojowe-mieszkanie-ID4tia6,631102842,950000.0,"Powsinek, Wilanów, Warszawa, mazowieckie",59.32m²,2,miejskie,3/3,630 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2021,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-z-ogrodkiem-miasteczko-wilanow-ID4xdQn,548102843,990000.0,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",48m²,2,miejskie,parter/3,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,tak,blok,drewniane,monitoring / ochronateren zamknięty,ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokoje-w-sercu-wilanowa-zielone-patio-ID4xdDf,891102843,1763000.0,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",80.3m²,3,miejskie,2/4,1 050 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/ostoja-wilanow-3-lub-4-pokoje-2-msc-parkingowe-ID4vU0z,466102843,1678000.0,"ul. Prymasa Augusta Hlonda, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",90.82m²,3,miejskie,2/3,1 450 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,tak,apartamentowiec,plastikowe,monitoring / ochrona,garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kameralne-osiedle-2-msc-parkingowe-2-balkony-ID4xdjI,365102843,1550000.0,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",74.39m²,3,miejskie,3/4,1 160 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,tak,blok,drewniane,,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/trzypokojowe-obnizona-cena-ID4vQJf,534102843,1350000.0,"ul. św. Urszuli Ledóchowskiej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",72m²,3,miejskie,2/4,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wilanow-syta-67-7-3-pokoje-ogrodek-ID4xc7K,285102843,1350000.0,"ul. Syta, Zawady, Wilanów, Warszawa, mazowieckie",67.7m²,3,miejskie,parter/2,1 200 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,nie,blok,drewniane,monitoring / ochrona,ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/parter-loggia-wysokosc-3m-2-3-pokoje-ID4xbPd,254102843,1140000.0,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",67.85m²,2,brak informacji,parter/4,1 360 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,nie,,drewniane,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-z-tarasem-50-m2-na-prestizowym-osiedlu-ID4vyQY,151102843,2999000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",109.54m²,4,miejskie,3/3,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,tak,apartamentowiec,plastikowe,teren zamknięty,taras | garaż/miejsce parkingowe | dwupoziomowe
https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-na-sprzedaz-ID4vEDC,183102843,930000.0,"ul. Jana III Sobieskiego, Wilanów Wysoki, Wilanów, Warszawa, mazowieckie",64m²,4,brak informacji,2/4,0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,nie,,,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-na-sprzedaz-ID4xbeY,709102844,1820000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",94m²,3,brak informacji,parter/2,brak informacji,brak informacji,wtórny,pełna własność,biuro nieruchomości,2007,tak,,,,
https://www.otodom.pl/pl/oferta/2-pokoje-miasteczko-wilanow-ID4vKoW,458102844,799000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",41.43m²,2,brak informacji,3/4,500 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,2013,nie,,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-96m2-ogrodek-bez-prowizji-ID4vO78,873102844,,"ul. Dostatnia, Zawady, Wilanów, Warszawa, mazowieckie",96.13m²,4,gazowe,parter/2,brak informacji,do wykończenia,pierwotny,pełna własność,deweloper,2025,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,ogródek | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/4-pokoje-w-swietnej-cichej-lokalizacji-ID4ssXV,373102843,1999000.0,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",100.26m²,4,miejskie,2/4,1 300 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2011,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/oaza-wilanowswietny-punkt-i-dobry-uklad-ID4x8Se,529102844,1199000.0,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",58.6m²,3,miejskie,3/4,1 200 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,tak,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/onelife-powsin-ID4uPBV,392102844,,,36 - 118 m²,,,,,,,,deweloper,,,,,brak informacji,
https://www.otodom.pl/pl/oferta/pieknie-wykonczone-mieszkanie-lux-lux-ID4x8il,221102844,1050000.0,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",53.5m²,2,miejskie,3/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2011,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/pieknie-wykonczone-mieszkanie-lux-lux-ID4x8in,401102844,999000.0,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",50m²,2,miejskie,2/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2011,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/apartament-z-tarasem-miasteczko-wilanow-ID4vBXN,791102844,1950000.0,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",93m²,2,miejskie,4/4,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-klimczaka-10-ID4x6mK,901102844,1100000.0,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",60m²,3,brak informacji,1/4,brak informacji,do wykończenia,wtórny,pełna własność,biuro nieruchomości,,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/mieszkanie-na-rynku-pierwotnym-0-prowizji-ID4x7QN,624102844,850136.0,"Jerzego Holzera, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",45.22m²,2,miejskie,parter/4,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,tak,blok,,teren zamkniętymonitoring / ochrona,ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/4-pok-w-wysokim-standardzie-z-dostepem-do-rzeki-ID4x7bt,971102844,2833699.0,"ul. Syta, Zawady, Wilanów, Warszawa, mazowieckie",131.8m²,4,gazowe,parter/2,1 300 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,nie,apartamentowiec,drewniane,teren zamknięty,ogródek | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/apartament-premium-2-pokoje-garaz-royal-residence-wilanow-ID4x6Ne,351102844,899900.0,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",46m²,2,brak informacji,1/4,brak informacji,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,tak,apartamentowiec,,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/hpr/pl/oferta/wilanow-za-11-900-za-m-jasne-obszerne-tramwaj-ID4xf77,736102845,1249999.0,"ul. Goplańska, Wilanów Wysoki, Wilanów, Warszawa, mazowieckie",105.9m²,4,miejskie,10/10,0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,tak,blok,,,balkon | piwnica | oddzielna kuchnia
