link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/3-pokoje-bielany-ID4xnE5,447091313,820000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",59m²,3,brak informacji,3/4,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1970,nie,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-dogodna-lokalizacja-okazja-ID4xnvU,747091313,480000.0,"ul. Antoniego Czechowa, Wawrzyszew, Bielany, Warszawa, mazowieckie",27m²,2,miejskie,7/10,500 zł,do remontu,wtórny,brak informacji,biuro nieruchomości,1975,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/2pokoje-35m2-metro-mlociny-70m-bezposrednio-kw-ID4v17k,729091313,539000.0,"ul. Jana Kasprowicza, Huta, Bielany, Warszawa, mazowieckie",35.01m²,2,miejskie,parter/4,500 zł,do wykończenia,wtórny,pełna własność,prywatny,1969,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/bielany-romaszewskiego-2-pok-metro-slodowiec-300m-ID4xnbS,134091313,554580.0,"ul. Zbigniewa Romaszewskiego, Słodowiec, Bielany, Warszawa, mazowieckie",35m²,2,miejskie,2/4,500 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,,nie,blok,,,
https://www.otodom.pl/pl/oferta/apartament-213-m2-z-tarasem-na-marymoncie-ID4xmdw,760091313,2600000.0,"ul. Kolektorska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",213m²,5,gazowe,brak informacji,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,,nie,dom wolnostojący,,monitoring / ochrona,taras | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/bielany-2-pokoje-po-remoncie-metro-ID4xmc3,127091314,990000.0,"ul. Gdańska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",56m²,2,miejskie,2/4,840 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1990,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/taniej-niz-u-dewelopera-4-pokoje-ID4vGBj,951091314,1119000.0,"ul. Wólczyńska, Wawrzyszew, Bielany, Warszawa, mazowieckie",71m²,4,miejskie,2/7,0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/2-pokoje-z-oddzielna-kuchnia-przy-metrze-mlociny-i-lasku-bielanskim-ID4vU4f,870091313,555000.0,"ul. Marymoncka, Wrzeciono, Bielany, Warszawa, mazowieckie",39m²,2,miejskie,2/10,650 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wykonczony-i-gotowy-do-wprowadzenia-penthouse-ID4wG4J,505091314,6500000.0,"Marymont-Kaskada, Bielany, Warszawa, mazowieckie",196m²,5,miejskie,brak informacji,brak informacji,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2024,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/wyjatkowe-mieszkanie-na-zielonych-bielanach-z-widokiem-na-las-ID4vww4,354091314,1800000.0,"Huta, Bielany, Warszawa, mazowieckie",74.19m²,3,miejskie,2/2,1 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/3-pokoje-rozklad-bielany-ID4vKoO,318091314,699000.0,"Piaski, Bielany, Warszawa, mazowieckie",51m²,3,miejskie,6/10,700 zł,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1963,tak,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/sprzedam-mieszkanie-chomiczowka-2-pokoje-ID4xkZI,381091314,900000.0,"ul. Rodziny Połanieckich, Chomiczówka, Bielany, Warszawa, mazowieckie",50.83m²,2,miejskie,1/11,750 zł,do zamieszkania,wtórny,pełna własność,prywatny,2001,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokoje-na-bielanach-ID4uMGe,723091315,650000.0,"ul. Tomasza Nocznickiego, Wrzeciono, Bielany, Warszawa, mazowieckie",47m²,2,miejskie,2/4,676 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1979,nie,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/sloneczne-3-pokoje-piaski-chomiczowka-ID4vCv6,299091314,725000.0,"ul. Marii Dąbrowskiej 1, Chomiczówka, Bielany, Warszawa, mazowieckie",59.38m²,3,miejskie,2/10,850 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,tak,blok,,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/metro-stare-bielany-800m-budynek-z-cegly-z-1956r-ID4xk8E,532091315,545000.0,"ul. Stanisława Przybyszewskiego, Stare Bielany, Bielany, Warszawa, mazowieckie",35m²,1,miejskie,parter/3,550 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,nie,kamienica,,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/dobrze-skomunikowane-mieszkanie-na-bielanach-ID4xjUl,675091314,850000.0,"Chomiczówka, Bielany, Warszawa, mazowieckie",56m²,2,miejskie,5/10,0 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,tak,blok,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/2pok45-38mkwobok-kampinosuoddzielna-kuchnia-ID4xjGm,771091315,585402.0,"ul. Loteryjki, Wólka Węglowa, Bielany, Warszawa, mazowieckie",45.38m²,2,brak informacji,2/3,brak informacji,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/ekskluzywny-penthouse-blisko-st-metra-slodowiec-ID4tkbC,374091315,6500000.0,"Marymont-Kaskada, Bielany, Warszawa, mazowieckie",196m²,5,miejskie,5/5,brak informacji,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2024,tak,apartamentowiec,drewniane,monitoring / ochrona,
https://www.otodom.pl/hpr/pl/oferta/szmaragdowy-dom-apartament-3-93-65m2-ID4oeIt,935091315,2580000.0,"ul. Gdańska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",93.65m²,3,gazowe,1/3,brak informacji,do wykończenia,pierwotny,pełna własność,deweloper,2024,tak,apartamentowiec,aluminiowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
