id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
201181701,8590000.0,63.0,3.0,miejskie,800.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978.0,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Ostrobramska,6.0,10.0,False,True,True,True,False,False,False,True,False,False,False,False
325181702,7200000.0,35.0,1.0,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,,3.0,,,,,,,,,,,,,
422181702,6570000.0,38.9,2.0,miejskie,600.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970.0,True,blok,plastikowe,Praga-Południe,Saska Kępa,,7.0,10.0,False,True,True,True,False,False,False,True,False,False,False,False
203181702,12000000.0,78.0,4.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,prywatny,1991.0,False,blok,plastikowe,Praga-Południe,Gocław,ul. gen. Romana Abrahama,2.0,3.0,,,,True,True,False,False,True,False,False,False,False
971181702,16128000.0,50.4,2.0,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2027.0,True,blok,drewniane,Praga-Południe,Saska Kępa,ul. Genewska 18A,1.0,6.0,True,True,True,True,True,False,False,False,False,False,False,False
110181702,5100000.0,26.0,1.0,miejskie,300.0,do zamieszkania,wtórny,pełna własność,prywatny,2020.0,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Józefa Zaliwskiego,0.0,3.0,True,False,False,False,True,True,True,False,False,False,False,False
793181704,11000000.0,64.0,3.0,brak informacji,1.0,do zamieszkania,wtórny,pełna własność,prywatny,2019.0,True,blok,plastikowe,Praga-Południe,Gocław,ul. Motorowa,0.0,6.0,True,True,True,False,True,False,True,False,False,False,False,False
801181704,6650000.0,36.0,2.0,miejskie,570.0,brak informacji,wtórny,pełna własność,prywatny,1970.0,False,blok,plastikowe,Praga-Południe,Grochów,ul. Szaserów,0.0,4.0,,,,,,,,,,,,
699181704,8490000.0,49.3,2.0,miejskie,430.0,do wykończenia,wtórny,pełna własność,prywatny,2012.0,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. gen. Stanisława Skalskiego,3.0,,True,True,True,True,True,False,False,False,False,False,False,False
211181704,,28.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
559181704,16150000.0,77.0,3.0,brak informacji,920.0,do zamieszkania,wtórny,brak informacji,prywatny,2014.0,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,6.0,7.0,True,True,True,True,True,False,False,False,True,False,False,False
230181704,12000000.0,60.9,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2018.0,True,blok,plastikowe,Praga-Południe,Gocław,ul. Motorowa,5.0,6.0,True,True,True,True,True,False,False,False,False,False,False,False
210181704,6670000.0,46.0,3.0,miejskie,0.0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968.0,True,blok,plastikowe,Praga-Południe,Grochów,ul. Garwolińska,8.0,10.0,,,,,,,,,,,,
934181704,12500000.0,77.0,4.0,miejskie,1.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1980.0,True,blok,plastikowe,Praga-Południe,Grochów,,5.0,10.0,False,True,True,True,False,False,False,True,False,False,False,True
226181704,8980000.0,50.3,2.0,miejskie,980.0,do zamieszkania,wtórny,pełna własność,prywatny,2004.0,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,,18.0,True,True,True,True,True,False,False,False,True,False,False,False
688181705,,31.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
382181704,3980000.0,36.0,2.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1991.0,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Gdecka,,5.0,,,,,,,,,,,,
477181704,11550000.0,79.72,1.0,brak informacji,,do wykończenia,pierwotny,pełna własność,prywatny,2026.0,False,blok,,Praga-Południe,Grochów,ul. Krypska,5.0,5.0,,,,,,,,,,,,
235181705,14000000.0,72.0,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021.0,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,,1.0,6.0,False,True,True,True,True,False,False,False,False,False,False,False
996181705,8254170.0,44.67,2.0,brak informacji,,do wykończenia,pierwotny,pełna własność,prywatny,2026.0,False,blok,,Praga-Południe,Grochów,ul. Krypska,1.0,,,,,,,,,,,,,
208181705,7459890.0,44.67,2.0,brak informacji,,do wykończenia,pierwotny,pełna własność,prywatny,2026.0,False,blok,,Praga-Południe,Grochów,ul. Krypska,1.0,5.0,,,,,,,,,,,,
686181705,6020000.0,34.4,1.0,brak informacji,,do wykończenia,pierwotny,brak informacji,prywatny,2026.0,False,blok,,Praga-Południe,Grochów,ul. Krypska,,,,,,,,,,,,,,
243181705,5320000.0,34.0,2.0,miejskie,690.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1960.0,False,blok,plastikowe,Praga-Południe,Grochów,,1.0,6.0,,,,True,False,False,False,True,False,False,False,False
984181705,8550000.0,71.0,3.0,miejskie,941.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970.0,False,blok,plastikowe,Praga-Południe,Gocław,,2.0,4.0,,,,,,,,,,,,
370181705,,26.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
773181705,28800000.0,131.9,3.0,miejskie,1.0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2024.0,True,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Lizbońska,4.0,5.0,False,True,True,False,True,True,False,False,False,False,False,False
744181706,,56.73,2.0,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026.0,True,,,Praga-Południe,Grochów,ul. Prochowa,0.0,3.0,True,False,False,False,True,False,True,False,False,False,False,False
404181706,,50.69,2.0,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026.0,True,,,Praga-Południe,Kamionek,ul. Żupnicza,0.0,8.0,,,,False,True,False,True,False,False,False,False,False
766181706,15900000.0,67.53,3.0,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2017.0,True,blok,plastikowe,Praga-Południe,Grochów,,4.0,5.0,,,,,,,,,,,,
562181706,8320000.0,49.0,2.0,brak informacji,0.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2013.0,True,blok,plastikowe,Praga-Południe,Gocławek,,3.0,5.0,,,,True,True,False,False,False,False,False,False,False
300181706,9500000.0,65.0,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000.0,True,blok,,Praga-Południe,Gocław,ul. gen. Romana Abrahama,1.0,,True,False,False,True,True,False,False,False,False,False,False,True
896181706,,24.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
763181706,7750000.0,62.5,3.0,miejskie,1.0,do remontu,wtórny,brak informacji,biuro nieruchomości,1981.0,True,blok,,Praga-Południe,Grochów,ul. Majdańska,2.0,16.0,False,True,True,True,False,False,False,True,False,False,False,True
630181706,5450000.0,35.15,2.0,miejskie,550.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1938.0,False,kamienica,,Praga-Południe,Grochów,ul. Podskarbińska,3.0,3.0,,,,,,,,,,,,
552181706,7500000.0,45.4,3.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1978.0,True,blok,,Praga-Południe,Gocławek,ul. Witolińska,9.0,15.0,False,True,True,True,False,False,False,True,False,False,False,False
700181706,5990000.0,39.11,1.0,miejskie,610.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1959.0,True,kamienica,,Praga-Południe,Grochów,al. Aleja Jerzego Waszyngtona,3.0,5.0,,,,False,False,False,False,True,False,False,False,True
967181706,24900000.0,104.0,4.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022.0,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,,,17.0,False,True,True,,,,,,,,,
829181706,8579900.0,35.02,2.0,brak informacji,600.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2009.0,False,,,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,6.0,7.0,,,,,,,,,,,,
604181707,8500000.0,42.0,2.0,miejskie,560.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021.0,False,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Celownicza,9.0,17.0,False,True,True,True,True,True,False,False,False,False,False,False
337181706,7990000.0,42.5,3.0,miejskie,670.0,do zamieszkania,wtórny,pełna własność,prywatny,1966.0,True,blok,plastikowe,Praga-Południe,Grochów,ul. Kinowa,6.0,10.0,,,,True,False,False,False,True,True,False,False,False
263181707,13480000.0,71.0,3.0,miejskie,750.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019.0,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Marii Rodziewiczówny,3.0,8.0,True,True,True,True,True,False,False,False,False,False,False,False
428181707,11370000.0,65.22,1.0,gazowe,780.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015.0,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Szaserów,3.0,3.0,False,True,True,True,True,True,True,False,False,False,False,False
108181707,6450000.0,38.0,2.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020.0,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,0.0,6.0,True,True,True,False,True,False,True,True,False,False,False,False
856181707,6980000.0,45.53,2.0,miejskie,800.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963.0,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Wspólna Droga,1.0,3.0,,,,True,False,False,False,True,False,False,False,True
690181707,16900000.0,74.2,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017.0,True,blok,aluminiowe,Praga-Południe,Saska Kępa,ul. Jana Nowaka-Jeziorańskiego,3.0,5.0,False,True,True,True,True,False,False,False,False,False,False,False
808181707,7490000.0,50.8,3.0,miejskie,1.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1960.0,False,blok,plastikowe,Praga-Południe,Grochów,,0.0,2.0,,,,False,True,False,True,True,False,False,False,False
642181707,9950000.0,58.61,3.0,inne,790.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009.0,False,blok,plastikowe,Praga-Południe,Grochów,ul. Boremlowska,1.0,2.0,,,,True,True,False,False,False,False,False,False,False
349181707,6700000.0,48.0,2.0,miejskie,800.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1967.0,True,blok,plastikowe,Praga-Południe,Grochów,ul. Wspólna Droga,4.0,11.0,,,,True,True,False,False,True,False,False,False,True
511181707,6750000.0,39.1,2.0,miejskie,550.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1999.0,False,blok,,Praga-Południe,Gocław,ul. kard. Aleksandra Kakowskiego,2.0,3.0,True,True,True,,,,,,,,,
455181708,2800000.0,28.17,1.0,kotłownia,0.0,do wykończenia,wtórny,udział,biuro nieruchomości,1939.0,False,,plastikowe,Praga-Południe,Gocławek,,,,,,,,,,,,,,,
266181708,1750000.0,17.92,1.0,kotłownia,0.0,do wykończenia,wtórny,udział,biuro nieruchomości,1939.0,False,,plastikowe,Praga-Południe,Gocławek,,,,,,,,,,,,,,,
937181708,9950000.0,58.62,3.0,miejskie,876.0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2024.0,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza 14,1.0,7.0,False,True,True,,,,,,,,,
684181708,7620000.0,47.67,2.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1969.0,True,blok,plastikowe,Praga-Południe,Saska Kępa,al. Aleja Stanów Zjednoczonych,1.0,10.0,,,,True,False,False,False,True,False,False,False,False
357181708,5090000.0,30.0,1.0,miejskie,650.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978.0,True,blok,plastikowe,Praga-Południe,Grochów,ul. Świętosławska,2.0,11.0,False,True,True,False,False,False,False,True,False,False,False,True
720181708,9150000.0,51.52,2.0,miejskie,660.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017.0,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,5.0,5.0,True,True,True,True,True,False,False,False,True,False,False,True
360181708,12950000.0,76.39,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021.0,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Kokoryczki,1.0,6.0,False,True,True,True,True,False,False,False,False,False,False,False
491181708,6550000.0,56.0,3.0,miejskie,600.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1971.0,True,blok,plastikowe,Praga-Południe,Gocław,ul. Opinogórska,3.0,5.0,False,True,True,True,True,False,False,True,False,False,False,True
368181708,5980000.0,35.33,1.0,miejskie,470.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007.0,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Ludwisarska,0.0,4.0,True,True,True,True,False,False,True,False,True,False,False,False
807181708,7200000.0,48.0,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1967.0,True,blok,plastikowe,Praga-Południe,Grochów,ul. Międzyborska,8.0,10.0,,,,True,False,False,False,True,False,False,False,True
968181708,12990000.0,74.0,3.0,brak informacji,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015.0,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Szaserów,3.0,3.0,False,True,True,False,True,True,False,True,False,False,False,False
693181709,8350000.0,60.7,3.0,miejskie,1.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1976.0,True,blok,plastikowe,Praga-Południe,Gocław,Grzegorza Przemyka,1.0,7.0,,,,True,False,False,False,True,False,False,False,True
506181709,6490000.0,35.79,2.0,miejskie,650.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1953.0,False,blok,plastikowe,Praga-Południe,Grochów,,0.0,3.0,,,,False,False,False,False,True,False,False,False,True
349181708,35000000.0,149.5,3.0,gazowe,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1926.0,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,,1.0,2.0,False,True,True,False,True,True,False,True,False,False,False,True
911181709,9499990.0,76.45,4.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1987.0,False,blok,plastikowe,Praga-Południe,Gocław,ul. Tadeusza Rechniewskiego,3.0,4.0,,,,True,True,False,False,True,False,False,False,True
934181709,6490000.0,55.0,2.0,kotłownia,830.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004.0,False,blok,plastikowe,Praga-Południe,Grochów,,2.0,3.0,True,False,False,True,True,False,False,False,False,False,False,False
890181709,6700000.0,37.5,2.0,miejskie,550.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970.0,True,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Międzynarodowa,9.0,10.0,,,,True,False,False,False,True,False,False,False,False
885181711,4500000.0,33.3,2.0,miejskie,490.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1960.0,False,blok,drewniane,Praga-Południe,Grochów,ul. Wspólna Droga,1.0,5.0,,,,True,False,False,False,True,False,False,False,False
400181711,10500000.0,70.0,4.0,miejskie,770.0,brak informacji,wtórny,pełna własność,prywatny,1986.0,False,blok,plastikowe,Praga-Południe,Gocław,ul. Samolotowa,3.0,3.0,,,,True,True,False,False,True,False,False,False,True
678181711,7899000.0,48.0,3.0,miejskie,900.0,do zamieszkania,wtórny,pełna własność,prywatny,,True,blok,plastikowe,Praga-Południe,Saska Kępa,,6.0,10.0,,,,True,False,False,False,True,False,False,False,True
500181711,11650000.0,47.04,2.0,miejskie,600.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2018.0,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Grochowska,,17.0,,,,True,True,False,False,False,False,False,False,True
477181711,5950000.0,29.5,2.0,miejskie,484.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1972.0,False,,plastikowe,Praga-Południe,Saska Kępa,ul. Afrykańska,2.0,4.0,,,,False,True,False,False,True,False,False,False,False
123181711,6950000.0,38.0,2.0,miejskie,780.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972.0,False,blok,,Praga-Południe,Saska Kępa,,5.0,10.0,,,,True,False,False,False,True,False,False,False,False
489181711,6290000.0,40.0,1.0,miejskie,500.0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2000.0,False,blok,,Praga-Południe,Gocławek,ul. Grochowska,2.0,3.0,True,False,False,True,False,False,False,True,False,False,False,False
189181711,25500000.0,97.9,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003.0,True,apartamentowiec,drewniane,Praga-Południe,Kamionek,ul. Grochowska,3.0,6.0,True,False,False,False,True,False,False,False,False,False,False,True
535181712,11750000.0,91.51,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1985.0,True,blok,,Praga-Południe,Gocław,ul. Eugeniusza Kwiatkowskiego,9.0,9.0,False,True,True,True,False,False,False,True,False,False,False,True
772181711,4950000.0,24.5,1.0,brak informacji,0.0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1964.0,True,,,Praga-Południe,Grochów,ul. Grenadierów,2.0,5.0,,,,True,False,False,False,True,False,False,False,False
807181712,6740000.0,48.2,2.0,miejskie,865.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955.0,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Józefa Dwernickiego,2.0,3.0,,,,False,False,False,False,True,True,False,False,True
342181712,6900000.0,38.0,2.0,miejskie,620.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964.0,False,blok,,Praga-Południe,Saska Kępa,,1.0,4.0,,,,True,False,False,False,True,False,False,False,False
388181712,9300000.0,63.57,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1986.0,True,blok,plastikowe,Praga-Południe,Gocław,,4.0,8.0,False,True,True,True,False,False,False,True,False,False,False,True
495181712,6950000.0,46.0,2.0,miejskie,800.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1952.0,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Suchodolska,3.0,3.0,,,,False,True,False,False,True,False,False,False,False
357181712,9680000.0,49.0,2.0,miejskie,520.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2011.0,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. gen. Tadeusza Bora-Komorowskiego,1.0,13.0,False,True,True,True,True,False,False,False,False,False,False,False
987181712,6990000.0,34.0,2.0,miejskie,620.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1959.0,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Augustyna Kordeckiego,0.0,3.0,False,True,True,False,True,False,False,True,False,False,False,False
151181712,5900000.0,55.0,2.0,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1974.0,False,blok,plastikowe,Praga-Południe,Gocław,ul. Franciszka Żymirskiego,3.0,4.0,,,,True,False,False,False,False,False,False,False,True
176181712,6650000.0,38.4,2.0,miejskie,0.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980.0,True,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Brazylijska,6.0,7.0,,,,,,,,,,,,
